Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative,Tweet_text,hashtags,country,created_at
1408087112033861633,positive,0.7707019448280334,3.374147891998291,-0.5520572066307068,"@P__Instinct Grain of salt, but he was a brilliant man. Hard, peer reviewed science is essential with #Covid . It's mutating at an incredible rate. Pfizer + second jab is essential. Stay Safe. Mask's.Handwashing. Avoid vectors!",Covid,Australia,Thu Jun 24 15:38:23 +0000 2021
1408099339352776705,positive,0.5280418992042542,1.9813061952590945,0.4233134090900421,"@el_duderino_2nd @M_Sighil @theage Being vaccinated works a treat!
Thank God condoms don't abide by the same standard!

https://t.co/kjJ7CsA0k4",,Australia,Thu Jun 24 16:26:58 +0000 2021
1408114309046046724,negative,0.8193008899688721,-0.3994928896427154,2.0003597736358643,"We need to get rid of the Tories.

#covid #toriesout #corporatemanslaughter #BorisJohnson https://t.co/PBNwdYNPl2","covid, toriesout, corporatemanslaughter, BorisJohnson",Australia,Thu Jun 24 17:26:27 +0000 2021
1408115105225531394,negative,0.997581958770752,-0.0121159777045249,1.3700515031814575,"@ArthurLeeKing @Lachlan_Mc @KirstieMAllsopp Haha, you obviously haven't spent much time here, Aussie's protest rules often. We've barely had any covid in Queensland, so haven't had much in the way of being 'told what to do'.",,Australia,Thu Jun 24 17:29:37 +0000 2021
1408115712145588227,negative,0.3794666826725006,0.2131623923778534,1.591316819190979,"@ClobukObrien @Lachlan_Mc @KirstieMAllsopp But there's not much to complain about here, we've barely had any covid in Queensland so I'm grateful. You have had a terrible time, I have not.",,Australia,Thu Jun 24 17:32:01 +0000 2021
1408140050722824192,neutral,1.937870740890503,-0.679583728313446,1.121590495109558,@samclifford Right wing conservative born again Christian anti vax Covid denier at the head of the organisation,,Australia,Thu Jun 24 19:08:44 +0000 2021
1408147504554594307,neutral,1.8177083730697632,-0.4790242612361908,0.8941333293914795,@whatiris I would put you in lockdown and throw away the key. 🤣😁😂,,Australia,Thu Jun 24 19:38:21 +0000 2021
1408149881017888769,neutral,1.7930562496185305,0.7591928839683533,0.3692871630191803,"@Rixonred15 Your 100% right mate. 

Same goes on with regulations here. 

Self interest.
Middle of lockdown, curfews, 5 km limit and they let owners into the races.",,Australia,Thu Jun 24 19:47:48 +0000 2021
1408150993452236801,positive,0.1519002467393875,2.379819393157959,-0.0099420826882123,This is charming. ☔️ https://t.co/caL65SNQyM,,Australia,Thu Jun 24 19:52:13 +0000 2021
1408153906845163521,neutral,2.3325119018554688,0.3689668476581573,0.1094407215714454,@AntonyGreenABC Like those Hamish Blake ads running on high rotation on Fox Footy during the Victorian lockdown...,,Australia,Thu Jun 24 20:03:48 +0000 2021
1408154444500402177,neutral,1.4273000955581665,-0.1144218370318412,1.0080349445343018,"An ancient viral epidemic involving host coronavirus interacting genes more than 20,000 years ago in East Asia https://t.co/iHIkmn2Lrp",,Australia,Thu Jun 24 20:05:56 +0000 2021
1408160196531081220,negative,1.0404244661331177,-0.7452976703643799,2.912256956100464,"@wretchedmarine Mate, we have 2 people in hospital with Covid-19 and NONE in ICU, and the state premier of New South Wales just imposed mandatory mask mandate state wide, no more than 5 visitors at your home, and stopped short of a full lock down. They are ALL power hungry despots.",,Australia,Thu Jun 24 20:28:47 +0000 2021
1408167643111063557,negative,0.9334023594856262,0.2760600447654724,1.9267247915267944,"@wombatwalking No, animals are not allowed in the cabin for Australian flights. He flew cargo HK-Melb, 10 days in QT then domestic cargo to Sydney. did a lot of research and petitioning to govt because of covid delays. Happy to share if more info needed.  Henry became a media star… https://t.co/FUCExVP1CI",,Australia,Thu Jun 24 20:58:23 +0000 2021
1408166802656354306,neutral,2.280825614929199,0.2179490625858307,0.1025657504796981,@OzraeliAvi In Canada they have to wear a mask during the ceremony,,Australia,Thu Jun 24 20:55:02 +0000 2021
1408161457431146496,negative,1.7763196229934692,-1.0228533744812012,2.1821744441986084,@LesStonehouse @AndreasKullman4 Ruby princess version 2. A Liberal state exposing the delta virus 🦠 into the other states by not going into hard lockdown early.,,Australia,Thu Jun 24 20:33:48 +0000 2021
1408162463019945985,negative,0.7362778186798096,-1.018956422805786,2.6769955158233643,@girl_lockdown @pattymalone2000 The virus is apolitical it’s a pity the media is not.,,Australia,Thu Jun 24 20:37:48 +0000 2021
1408162925466972166,negative,1.1526774168014526,-0.628933846950531,2.0659308433532715,"@normboy562 @BreakfastNews @mjrowland68 Problem with treating the fully vaccinated as a special species,  is that they still transmit the virus!   So they are protecting themselves from serious illness,  but are not impervious.   They're not Super People...",,Australia,Thu Jun 24 20:39:38 +0000 2021
1408170212684308482,negative,0.9313765168190002,-0.7030817866325378,1.5921956300735474,And as always scientific experts are ignored https://t.co/l9qgZ2UW8e,,Australia,Thu Jun 24 21:08:35 +0000 2021
1408171236241252352,negative,0.0503495745360851,0.6252449154853821,0.7588204741477966,Agree @normanswan ! https://t.co/CHQWpdJ5hN,,Australia,Thu Jun 24 21:12:39 +0000 2021
1408173068602667011,negative,1.0721113681793213,-0.6585830450057983,1.4606642723083496,The obsession with toilet paper 🤦‍♂️ https://t.co/0EQnMT9Vt8,,Australia,Thu Jun 24 21:19:56 +0000 2021
1408181274112532481,negative,0.6930100321769714,-1.0097618103027344,3.510670661926269,He is such an idiot. The vaccinated can still get and transmit Covid. The risk of transmission may be reduced but it's not eliminated. The nation is going to need a lot more than 4% fully vaccinated before allowing free travel. https://t.co/BV5OqHdWR8,,Australia,Thu Jun 24 21:52:33 +0000 2021
1408181276889161730,neutral,2.2362518310546875,0.2714583575725555,-0.2872452437877655,"lockdown walk, 2.5 km, 9 native bird species",,Australia,Thu Jun 24 21:52:33 +0000 2021
1408181959386275842,neutral,1.3532413244247437,0.6827683448791504,1.0514355897903442,"@valarie_austin @hollieahughes @QandA @valarie_austin I'm a fierce independent. The only 2 who responded, in a bipartisan manner to help suicidal constituents navigating the Centrelink system during COVID in March 20 were @hollieahughes &amp; @AlboMP. As a welfare worker I've also seen her genuine efforts to help many.",,Australia,Thu Jun 24 21:55:16 +0000 2021
1408182466653814785,negative,0.5009115934371948,-0.7713872194290161,2.6306560039520264,@janine_hendry What a weak response by the state government! Lock down immediately.. who cares about Hillsong!!,,Australia,Thu Jun 24 21:57:17 +0000 2021
1408182784007446530,neutral,1.3798041343688965,0.5811308026313782,0.7184670567512512,"If only @hollieahughes kept her mind open as wide as her mouth 
#lnpfail
#ItsTime 
#AlboForPM 
#auspol https://t.co/M4rHtMwxsl","lnpfail, ItsTime, AlboForPM, auspol",Australia,Thu Jun 24 21:58:33 +0000 2021
1408178225340030977,neutral,2.6404616832733154,1.4547969102859497,-0.4133289754390716,"Well the PM's offer to build a quarantine venue in Pinkenba instead of Toowoomba makes complete commercial sense given the vicinity to Brisbane airport

https://t.co/QBY58Ubk6Z",,Australia,Thu Jun 24 21:40:26 +0000 2021
1408180657356820482,neutral,2.1070749759674072,1.294971227645874,-0.3241543769836426,"#LockDown COMING ?!  

Crisis meeting underway 

#GladysCluster #covid19nsw #COVID19 #coronavirus https://t.co/wv7u4rKR1B","LockDown, GladysCluster, covid19nsw, COVID19, coronavirus",Australia,Thu Jun 24 21:50:06 +0000 2021
1408175153381400578,positive,2.5148234367370605,3.2495996952056885,-1.1163090467453003,@CliveFPalmer hi Clive get onto a website called brand new tube it has lots of information on Covid that you will find very interesting. In particular a man called Dr Vernon Coleman.,,Australia,Thu Jun 24 21:28:13 +0000 2021
1408172158413508609,positive,0.6775433421134949,1.5741971731185913,0.7545973062515259,"Good morning Victorians! Ladies, don’t forget to wear a mask when you walk down the aisle today. Blokes, you can take yours off while having sex at any brothel. Why? Coz it’s the Health Advice, it’s the ALP, it’s the Clown Health Officer, it’s the vibe. #ShowUsTheScience",ShowUsTheScience,Australia,Thu Jun 24 21:16:19 +0000 2021
1408183525379952640,negative,0.6318933963775635,0.804570198059082,0.9379057884216307,Canterbury aren’t known for having the smartest players over the years. Another example. https://t.co/I0TdRc9riI,,Australia,Thu Jun 24 22:01:29 +0000 2021
1408183695781990402,positive,0.2713241875171661,1.3819642066955566,1.1068130731582642,@sharifasekalala Thanks! This is a neoliberal pandemic and a pandemic of inequality.,,Australia,Thu Jun 24 22:02:10 +0000 2021
1408184202982432769,neutral,1.557814359664917,-0.189483642578125,0.6923553347587585,One might suggest masks still being a thing may have helped here 🤷‍♂️ https://t.co/Aph471qDpj,,Australia,Thu Jun 24 22:04:11 +0000 2021
1408184456398000128,neutral,1.575554132461548,-0.2761564254760742,1.4537488222122192,@LesStonehouse Oh. Right next to immigration detention. How many brown people will it hold once the pandemic is sorted?  Asking for a friend.,,Australia,Thu Jun 24 22:05:11 +0000 2021
1408185181429661698,neutral,1.599528670310974,0.3426353633403778,0.5119139552116394,@stevefeilding @TheySaid01 But regrettably in time for the NEXT pandemic.,,Australia,Thu Jun 24 22:08:04 +0000 2021
1408185507540996096,negative,1.1604578495025637,-0.7821431159973145,1.8509083986282349,"@kieranmccoey @GregDore2 You have those regardless off lockdowns,  I seem to recall people protesting and breaking rules in Vic even in most  recent lockdown",,Australia,Thu Jun 24 22:09:22 +0000 2021
1408186575268159490,neutral,1.963711142539978,-0.7339265942573547,1.0147995948791504,If people are chomping to go into lockdown then stay home and lock yourself down,,Australia,Thu Jun 24 22:13:37 +0000 2021
1408188085708279808,negative,1.4920719861984253,-1.1528754234313965,2.61181902885437,"@TheTodayShow prisoners receive sentencing reductions during the pandemic due to no visits, no education or work programs, limited exercise. A range of reasons leading to longer time spent in a cell. This also occurs during emergencies like prison lockdowns.",,Australia,Thu Jun 24 22:19:37 +0000 2021
1408189952349802497,neutral,1.5904101133346558,0.7810413241386414,-0.2345578223466873,Member for Tamworth Kevin Anderson tests NEGATIVE to Covid-19.,,Australia,Thu Jun 24 22:27:02 +0000 2021
1408190319410049024,positive,1.146756887435913,2.7116575241088867,-0.0709962248802185,"@ladypeddle @WFKARS Best of luck Kathryn🤞🏽. I hope you’re living in a relatively low case area. Please do ask him to follow all our other risk mitigation strategies in the meanwhile- (hand hygiene, masking, social distancing, ventilation). Happy for you/ him to send me a message if you ever have Q’s",,Australia,Thu Jun 24 22:28:29 +0000 2021
1408191137332953089,negative,1.4441691637039185,-0.1216803714632988,1.486043930053711,"https://t.co/OwypuvKE6X Raina McIntyre :
For a year and a half we have been fed a false narrative that has seen people obsessively washing their hands and being reassured by “deep cleaning”, with very low awareness that what matters most is the air we breathe",,Australia,Thu Jun 24 22:31:44 +0000 2021
1408191259739451393,neutral,0.5898487567901611,-0.0909743830561637,0.4190884232521057,Staycation? 🤪 https://t.co/OxsKW0IaWc,,Australia,Thu Jun 24 22:32:13 +0000 2021
1408191680818208774,negative,0.7320272326469421,0.2008897513151168,1.9979221820831297,"Okay mate now you’re just taking the piss. She’s been more wrong than you, that’s an achievement. 

3,000 cases in Sydney a week after NYE remembers#? https://t.co/VGChT7dTDF",,Australia,Thu Jun 24 22:33:54 +0000 2021
1408192587031224330,negative,0.750113308429718,-1.509927749633789,4.793605804443359,This is a disgrace with a prison system already in chaos in Victoria and from a Labor government that puts community safety dead last. #Springst https://t.co/EJgTf3EwmF,Springst,Australia,Thu Jun 24 22:37:30 +0000 2021
1408192647030665217,negative,0.923843502998352,-0.3295219838619232,2.092230796813965,"@QandA @billbowtell @ABCTV This is the same person who has been calling for lock downs in NSW each time there is an outbreak but he doesn’t lose a salary!! No thanks, I take advice from medical Drs.",,Australia,Thu Jun 24 22:37:44 +0000 2021
1408192706942181380,positive,0.8692434430122375,1.054113268852234,0.0700666829943656,Already better than the previous 2 opposition leaders. https://t.co/9BJlCEOQwd,,Australia,Thu Jun 24 22:37:58 +0000 2021
1408192939973509121,negative,1.051160216331482,0.4381254613399505,1.4278581142425537,Rich people get COVID tests at 8.30am. 3 People in a line with @Moncler jackets !! Or the Govt payouts are affording people $2k jackets,,Australia,Thu Jun 24 22:38:54 +0000 2021
1408193030302040066,negative,0.5614035129547119,-1.1918613910675049,4.821125507354736,This is a fucking disgrace 🤬 https://t.co/DeibOshYk5,,Australia,Thu Jun 24 22:39:16 +0000 2021
1408193092696432646,positive,0.7237412929534912,1.4524365663528442,0.1162759363651275,COVID outbreaks can be a roller coaster. But eventually the ride will stop because we have good people managing it.,,Australia,Thu Jun 24 22:39:30 +0000 2021
1408193203019259907,neutral,1.6472429037094116,-0.4707487523555755,1.4903756380081177,"@maddy_jones15 @SeanBradbery She was calling (again) for a greater Sydney lockdown to prevent those 3,000 cases. We didn’t have a greater Sydney lockdown and guess what? We got back to zero",,Australia,Thu Jun 24 22:39:57 +0000 2021
1408193236892479490,negative,1.656574010848999,-0.7979040145874023,2.190371036529541,"https://t.co/BlW9FVgZPk The NSW government will hold a crisis meeting to review the state’s response to a growing number of Covid-19 infections across Sydney, which has so far avoided a lockdown.",,Australia,Thu Jun 24 22:40:05 +0000 2021
